9	20261	1	-0.0100127980676156	-0.01909802842819	-0.0278900820695788	-0.0348997957455666	-0.0398244956961008	-0.0440244017171685	-0.0483669405299882	-0.0527969334495734	-0.0558804468324362	-0.0558788118364594	-0.0512447956487585	-0.0422803171436092	-0.0304255625766639	-0.0177561659514832	-0.00662104255078725	0.00235424142784565	0.00960692265152793	0.0160795863454556	0.0219822048510327	0.026797061789738	0.0299842344813574	0.0319009574991172	0.0328720334688567	0.0329055436766441	0.0321415860525039	0.0307282006374442	0.028885127251481	0.0269937948191843	0.0253626263840542	0.0243988471402212	0.0243110678112071	0.0251583583085097	0.0268938959945403	0.0291399470623765	0.0314965267361719	0.0336121422393152	0.0353500039867821	0.0366706116312298	0.0374331908663406	0.0375142127637306	0.0369542541384011	0.0358905973942639	0.0346588844449346	0.0335113583243761	0.0325581893502181	0.0318775201805798	0.0314080345341844	0.0310771109024691	0.0307679599262987	0.0303429310394646	0.0297797909535473	0.0291400476199599	0.0285552886925031	0.0281220589732861	0.0279498422743783	0.0281565712151928	0.0288592935994511	0.0301740091266722	0.0319527507136198	0.0339486454764664	0.0358755215494697	0.0374919058022121	0.0386950626724108	0.0393710656631054	0.0394223687173433	0.0388586647655376	0.0377336112779834	0.0362046884832621	0.0344888121957775	0.0327217310689311	0.0309890811886994	0.0293711754120476	0.0279630506838174	0.0268418305658716	0.0259616596359409	0.0253104603720415	0.0249110869497393	0.0247601955852615	0.024860267342731	0.0251299513180728	0.0253033820345283	0.0251483766283782	0.0244177987067614	0.0229818891308607	0.0207999955611081	0.0179114221851486	0.0144217702185194	0.0103465610015919	0.00574543167636488	0.000949588006831823	-0.00358260223943958	-0.00735580497199235	-0.00987614927225259	-0.0109867422554854	-0.0106963873234978	-0.00932321865785844	-0.00742949111294128	-0.00536491313123303	-0.00349620303209363	-0.0021916549095682	-0.00166314350584361
9	20261	2	-0.00804184870658194	-0.0159331246100298	-0.023476338991548	-0.0289275779978245	-0.0320916787235128	-0.034462352347168	-0.0368489612242379	-0.039140281439224	-0.040024336543842	-0.037496856030818	-0.0303145661941155	-0.0198300687541214	-0.00841700145695966	0.00166222247847518	0.00980076551671347	0.0162427765106049	0.0218376329702161	0.0267666251952859	0.0304725984789124	0.0326435673970087	0.0334957691130904	0.0335726822958301	0.0334439177937664	0.0332700954936984	0.0330575075012817	0.0326956284391503	0.0320489277482447	0.0311931011342606	0.0304769794709414	0.0302658338936408	0.0308048631016606	0.0321115927907551	0.0341259621519655	0.0364084079425173	0.0384644862445876	0.0398190667495729	0.0402377793634379	0.0396396972590495	0.0378789813652324	0.0352357640468129	0.0320835714034543	0.0289361885758533	0.0261642937298228	0.0238817110855991	0.0220301084360646	0.0203996399725668	0.0189055955869445	0.0175470069870626	0.0163591716170258	0.0153870596829244	0.0146965131574787	0.0143221956938656	0.0142999189370456	0.0145670258694648	0.0150253736886943	0.0156103919927999	0.0162474254812916	0.0168524822780264	0.0173332157396104	0.0176929209585031	0.0179389693188435	0.0180320268160925	0.0181866326239807	0.0187102720706332	0.0199141711329367	0.0217876851504114	0.0242842513315732	0.027229154342649	0.0302563480087924	0.0329337084051439	0.034815141304027	0.0357306820278616	0.0355793243493337	0.0346148825664841	0.0331649084375552	0.0314204854505211	0.0295473759263361	0.027660504600525	0.0258833348554992	0.0242808815607952	0.0228398017178627	0.0214702686566742	0.019987906808783	0.0181280156459734	0.0154564827852015	0.012176763685761	0.00858289445346081	0.00487035612543517	0.00122742748271893	-0.00218154776881555	-0.00513946375465188	-0.00736201612938246	-0.00844327069174989	-0.00838001898770055	-0.00755117465010504	-0.00631486530562939	-0.00507279257822479	-0.00397540493120969	-0.00301126023794106	-0.00221776925819383	-0.0017479230162827
9	20261	3	-0.0101522240026636	-0.0203276497707011	-0.030604230423061	-0.0395037803531139	-0.04699155523393	-0.0539477350827202	-0.0611004429174831	-0.0674960933392942	-0.070908357585203	-0.0689768227601256	-0.0625944366214193	-0.053435443114391	-0.0429984852024637	-0.0323071190564785	-0.0219537576014615	-0.0125366289738423	-0.00452134534595196	0.00225712028265543	0.00803009354432953	0.0125375442421913	0.0155242572273423	0.0168128287231138	0.0168076165293747	0.0158214469946366	0.0140544204223191	0.0116883922018321	0.00913283038044164	0.00675104589825188	0.00484394970658815	0.00376051935957414	0.00368697227624636	0.00470557980169555	0.00670944749803364	0.00941088453384202	0.0123422567783276	0.0151435527478825	0.0174676525480003	0.0189428537208211	0.0194370069427136	0.0188638905150011	0.0173234405995705	0.0150505322942243	0.0124571348747585	0.00982076694464513	0.00732074260004578	0.00508975373841141	0.00313380952709873	0.00143620809703962	-9.85783171970343E-06	-0.00114563926139806	-0.00192540767750476	-0.00226257269817549	-0.00205583356966267	-0.00122506726575538	8.91826933581583E-05	0.00170090445851073	0.00334998537212248	0.00481862105881142	0.0060527768586222	0.00707940810878051	0.00795470221232536	0.0086828478098693	0.00921651533682989	0.00954516315315948	0.00975796803845643	0.0100196057281357	0.0104692940916724	0.01114400527948	0.0119747520324385	0.0127715141612995	0.0132179407468081	0.0131160446418847	0.0124383199943121	0.0111811615814276	0.00946581241554179	0.00744256386550842	0.0052813437664601	0.00315887020033091	0.00120065860850336	-0.000543325459584477	-0.00206512960356091	-0.00339743462642894	-0.0049045711731434	-0.00708148862392134	-0.00996384371602765	-0.0135144748112102	-0.0177066131309969	-0.022289821831533	-0.0267989642805742	-0.0305449394330419	-0.0329206637015847	-0.0333280820263976	-0.0314202561556052	-0.0273761379955555	-0.0220970859831423	-0.016492118632795	-0.0114476734187444	-0.00756899561936872	-0.00488461087406987	-0.00333172567803097	-0.00275554448081863
9	20261	4	-0.0125423868143587	-0.0205644123876166	-0.027360087266605	-0.0317979072753168	-0.03417409112811	-0.0364518721472507	-0.0395853296603764	-0.0437813349940479	-0.0478306940178992	-0.050300728607585	-0.0497757577028307	-0.0463773123207719	-0.0407759665960654	-0.0342657654035541	-0.0282403170040009	-0.0228301099885793	-0.0173437631657851	-0.0112493402531379	-0.00489431251666779	0.00070960566209479	0.00498558970764571	0.00820555181381206	0.0109753566924262	0.0136056036648827	0.0158667652814614	0.0174084621664147	0.0182947594067117	0.0187797672640075	0.0191479795739014	0.0197292215595534	0.0207328109415474	0.0222428360289954	0.024116061758609	0.0261161601456347	0.0278761136088213	0.0290026898636664	0.0293377257973127	0.0288213450303782	0.0275998252512197	0.0258663078176561	0.0238064090492483	0.0216507073242633	0.0195508121891366	0.0176290250891494	0.0159483382081826	0.0145225610768305	0.0134054008895711	0.0125964858177969	0.0120322367702719	0.0116880778082852	0.0114919235745747	0.0113213322168066	0.0110782040594307	0.0107058918534991	0.0101904658381096	0.00957713348621212	0.00898034016157262	0.00851325928912799	0.00823262307961854	0.00813065625002057	0.00819280211121297	0.00846983475659954	0.00898837316420054	0.00971855002327882	0.0106608635299	0.0118159039826189	0.0131422926372141	0.0145756093982308	0.0159662513153184	0.017114420826085	0.017793089839617	0.0178038602198189	0.0171510546246264	0.01589649583196	0.0142678726210486	0.0125207877244163	0.0108038129076653	0.00930340077912254	0.008142075626388	0.00737102468045365	0.00691372052066935	0.00641048076751318	0.00543868736928284	0.00391108886728168	0.00207482741322182	-8.80039036366849E-05	-0.00258549770678188	-0.00539095157774299	-0.0084448953459801	-0.0114334506867747	-0.0139851985615628	-0.0157215563787458	-0.016124595589858	-0.0152764997349879	-0.0133453142766366	-0.0107028278120999	-0.00795188540008428	-0.00537820589417143	-0.00328042819385204	-0.00190538223182783	-0.00129335258047099
9	20261	6	-0.0110688829480559	-0.0201274334860376	-0.0289763449755125	-0.0362993263904382	-0.0416367917605896	-0.0460363254234407	-0.0500654983719221	-0.0535563731109602	-0.0556446610035935	-0.0544930120638755	-0.0497508622064048	-0.0417378766206988	-0.0320566561370631	-0.0223646477770324	-0.0141451332872933	-0.00810906659585512	-0.00426055234328465	-0.00154732895336564	0.00133693836270788	0.00461581362333382	0.00744368720641936	0.00924523330104082	0.00977118476858454	0.00944224470772546	0.00853538196250085	0.00721808929885344	0.00564147639938223	0.00414117928711384	0.00311639225110196	0.00267066707551761	0.00297520894996483	0.00405916548620983	0.00599643563366067	0.00866249212446358	0.0117406484517799	0.0149107517267567	0.0177883832207339	0.0200542758352575	0.0213336937540402	0.021594066393184	0.0207686249294107	0.0190766942285635	0.0168400677426814	0.014348489484412	0.0119327203259288	0.00977033070151508	0.00799985003066639	0.00661399475237801	0.00564485843242702	0.00505285138275762	0.00479764553273531	0.00490914122671928	0.00531871868610993	0.00603155583292275	0.00703377952980734	0.00823682505264432	0.00950731201761858	0.0106288723669885	0.0114459347017842	0.0118337333815497	0.0119256172152147	0.0118132963024404	0.011637541329259	0.0115329951486203	0.0116638281944826	0.012098076000817	0.0128640400752484	0.013951357176608	0.0152747298670954	0.0167436607629756	0.0181530022369512	0.0192577017904625	0.0196853947993298	0.0193433325313957	0.0182023682351176	0.0164210106258455	0.0143104673720795	0.0120791063246994	0.00992599698432278	0.00797010263291186	0.00629811676862776	0.00479168701658068	0.00328164718450359	0.00156549782413935	-0.000404566988187158	-0.00264566435185035	-0.00512089304866219	-0.00780954567297027	-0.0106869924238066	-0.0136056737193193	-0.0162723762893455	-0.0182069346571938	-0.0190188144369976	-0.0182612120773669	-0.0162601271839002	-0.0134737332457013	-0.0104576451317417	-0.00761541277322029	-0.0052869762181623	-0.00366786962632151	-0.00273195403503185
9	20261	7	-0.0106693174487298	-0.0181906527939239	-0.02570580922461	-0.0324106499927554	-0.0385621674048328	-0.0451414489270002	-0.0524184952774726	-0.0597264476666671	-0.0652255696849198	-0.0669344999533571	-0.063527496565524	-0.0563394608124144	-0.0467283712882635	-0.0362669833989244	-0.0263042035416453	-0.0178375976001986	-0.0110598709450157	-0.00515405405368926	0.000338117250944245	0.00507086483228992	0.00842269302196831	0.0099960084054802	0.00997932728301847	0.00885833974830195	0.00692129137513033	0.00456581550556092	0.00219434049865931	9.4267747721117E-05	-0.00156165145448335	-0.00262456316149571	-0.00284126227537111	-0.00211627921773718	-0.000485685103590745	0.00205500708155151	0.00523264774033966	0.00867342307222094	0.0119352093142153	0.0145910226685012	0.016326969607896	0.0167991690391593	0.0160910318746281	0.0144074558208864	0.0119541454957626	0.00915847760988921	0.00634043391592889	0.00381422467284477	0.00176208459886689	0.000296688021027418	-0.000462521015302632	-0.000667461038566401	-0.00048781288503197	-0.000105885717602568	0.000331662492397592	0.000786774923849706	0.00125935559063184	0.00180006373651586	0.00248750951675122	0.00339590314800255	0.00445392429585122	0.0055021853189719	0.00624863734926333	0.00651825940462716	0.00630624025789661	0.00586321886757847	0.00556787738108412	0.00566346866898251	0.00626240304877812	0.00727938689817067	0.00859311220828901	0.00993926538398331	0.0110492859805281	0.0116654521087767	0.011590944487921	0.0108235072566639	0.00935974000309813	0.00735832802251219	0.00508633280535926	0.00280651805874352	0.000775610386341952	-0.000964149859823874	-0.00256303708871955	-0.00433837753853808	-0.00652282282620449	-0.00912545554305753	-0.0117826955141949	-0.014568139223262	-0.0176332785838911	-0.0208955601708249	-0.0243370033612445	-0.027655664424775	-0.0301132269169307	-0.0311721594066799	-0.0302724683358833	-0.0274638177558805	-0.0230977238673923	-0.0176833480006749	-0.0122552121915616	-0.00755731105357572	-0.00418301346956829	-0.0020890572662143	-0.00118367505031455
9	20261	8	-0.0116403840881613	-0.0237933798373848	-0.0360420671825625	-0.0462572097135431	-0.0531191766722318	-0.0572446105165553	-0.0594771048886867	-0.0602789014791066	-0.0589791907578067	-0.0546923600036705	-0.0472697933843354	-0.0382101384583986	-0.0286317343611201	-0.0194512750722552	-0.0109533948059959	-0.00308950617473326	0.00377475296188826	0.00954573556962049	0.0144061424129283	0.018250948968803	0.0210486548509645	0.0226988111911763	0.0231259305148253	0.0226261515762941	0.0212799428309328	0.0190910016450037	0.0163672228484914	0.0134327857982761	0.0107441302059752	0.00875202320689003	0.0077018852175462	0.00784470815519415	0.00915370653449938	0.0114769174013817	0.0144993188525687	0.0175071361825808	0.0199475594213428	0.0214098609194531	0.0218539643247241	0.0214166900328838	0.0202009512795958	0.0184495198681724	0.0163742998824321	0.0141440106744506	0.011956622134638	0.00995424514136994	0.00827329639494706	0.00696295445627728	0.00600720345619092	0.00542950178953538	0.00519482553390775	0.00523658469761564	0.00552180485565375	0.00599112084679612	0.00657258440955589	0.00723583195547986	0.00797157866319601	0.00874810340700961	0.0095118906373102	0.010141536580456	0.0105122173766787	0.0105259970847105	0.01032172447659	0.0102355743055304	0.0106011521563521	0.0116083357530841	0.0131875955051308	0.0152493544993063	0.0175504803680689	0.0197515060972663	0.0215332568612372	0.0225824443547825	0.0228190875070796	0.02220035269336	0.0207907208079096	0.0188595608888289	0.0166305278907742	0.0143388803644872	0.0121689802266135	0.0102418995815896	0.0085801535027916	0.0069972550776007	0.00531397551227744	0.00333843085338598	0.00103319165878619	-0.00157964456589445	-0.00452007164455333	-0.00772683048779384	-0.0111274959407093	-0.0145556494114338	-0.0176189129603403	-0.0198237709464957	-0.0206139230853092	-0.0200840052302192	-0.0183602366298679	-0.015617779102511	-0.0123038360660833	-0.00878186089486003	-0.00571860125486111	-0.00365760595395785	-0.00268440104629698
9	20261	9	-0.0103592863192841	-0.0204557018729909	-0.0310415405365136	-0.0409436788020427	-0.0496954265365862	-0.0577563635037257	-0.0656148181034135	-0.0727846916180907	-0.0776705742840919	-0.0785825873087312	-0.0746058729134547	-0.066877902437339	-0.0561344699536569	-0.0433752426497887	-0.0299683388107959	-0.0171692062839038	-0.00652765036183811	0.00170650074361614	0.00797488182504856	0.0129812883259421	0.0169284129569026	0.0195061257956391	0.0205247043754799	0.0203011023138611	0.0191617970724213	0.0174186274526933	0.0152882716581778	0.0129965309487347	0.0109271340434706	0.0093658504474749	0.0086198118749813	0.00886015560696322	0.0100429269454458	0.0120595487393055	0.0145594618875133	0.0172545819561405	0.0199056036020468	0.0222266570450151	0.0239717560290705	0.0248813989048778	0.0249214953726826	0.0241269456933315	0.022500925761811	0.0202975841767211	0.0177246938591327	0.0149879222352382	0.0123388213424703	0.00994286129366787	0.00802501842014964	0.00664840500384054	0.00579844760706708	0.00538940383733749	0.00516931430353655	0.00497354480043056	0.00469570199879941	0.00435081675845715	0.0040215414362359	0.00381876845962532	0.00376735088930531	0.00386161814432231	0.00413182380909808	0.00458261991346996	0.00524232866772608	0.00616926081317832	0.00736190925530369	0.0087394207734666	0.0100192799083243	0.0110234983096676	0.011867070592026	0.0127840356542664	0.0137880332079628	0.014679376654114	0.01517085990898	0.0151735363156988	0.014656640555752	0.0136224977977053	0.0120998881470201	0.0101383227268315	0.00795082700195903	0.00575229632890547	0.00365460555510785	0.001683909998362	-0.00019368109697933	-0.00207032350682719	-0.00401776325788541	-0.00603339603471689	-0.00813296980656071	-0.010330905044714	-0.012589197697866	-0.0147737170263186	-0.0166346130976192	-0.0178985624051912	-0.0182227115056639	-0.0176159977716382	-0.0161767204593442	-0.0140042966045663	-0.0114035447360599	-0.00857896531081931	-0.00591961820571602	-0.00396693692966819	-0.00302396299012063
